0.41,1.43482640725107,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.64095050776672,1.43449754403077
0.42,1.43482640725107,5.08948991820571,0.646870047522301,0.642594824368011,0.62746711156249,0.640621644446228,1.43515527047136
0.43,1.43482640725107,5.08916105318988,0.647856637479129,0.642594824368011,0.628124838209662,0.64095050776672,1.43482640725107
0.44,1.43548413369165,5.08916105318988,0.647198910841321,0.641937097727727,0.628124838209662,0.640621644446228,1.43449754403077
0.45,1.43449754403077,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43515527047136
0.46,1.43449754403077,5.08948991820571,0.647527774160263,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
0.47,1.43482640725107,5.08948991820571,0.646870047522301,0.642265961047908,0.62746711156249,0.64095050776672,1.43515527047136
0.48,1.43482640725107,5.08883218817437,0.647856637479129,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
0.49,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
0.5,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43515527047136
0.51,1.43449754403077,5.08916105318988,0.647527774160263,0.642594824368011,0.628453701533129,0.641279371087133,1.43482640725107
0.52,1.43482640725107,5.08948991820571,0.646541184203204,0.642594824368011,0.628124838209662,0.64095050776672,1.43515527047136
0.53,1.43449754403077,5.08916105318988,0.647856637479129,0.642594824368011,0.628453701533129,0.641608234407469,1.43482640725107
0.54,1.43482640725107,5.08916105318988,0.647527774160263,0.642265961047908,0.628124838209662,0.64095050776672,1.43548413369165
0.55,1.43449754403077,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
0.56,1.43515527047136,5.08916105318988,0.647198910841321,0.642594824368011,0.628782564856517,0.64095050776672,1.43482640725107
0.57,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.628453701533129,0.64095050776672,1.43482640725107
0.58,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
0.59,1.43515527047136,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640621644446228,1.43515527047136
0.6,1.43482640725107,5.08948991820571,0.646870047522301,0.642594824368011,0.628453701533129,0.640621644446228,1.43482640725107
0.61,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43449754403077
